  5.470000000000004e-01  -3.033545224998835e-35  -5.340095460249106e-36  6.684805107319923e-37  3.173792984575031e-35  -2.263079135112420e-34  2.434947108339705e-37  1.322173236401091e-41  1.456717757365204e-41  1.751742024299748e-40
  5.480000000000004e-01  -1.600558253330999e-34  -3.214300868785208e-35  1.701599352357190e-36  9.514878523835218e-35  -2.730561119457895e-34  -1.253246700773052e-34  9.440623627959918e-42  4.061952380795051e-42  1.729917899728142e-40
  5.490000000000004e-01  -2.692407641924639e-34  -5.521097873666639e-35  2.405180555703025e-36  1.405858980512514e-34  -2.102777537302052e-34  -2.455984829695125e-34  -5.486118310079794e-43  -1.289594112401073e-41  8.832946707620869e-41
  5.500000000000004e-01  -2.976780193955077e-34  -6.190800694102308e-35  2.273507963369088e-36  1.382457155172091e-34  -2.116897749346021e-35  -3.010466084527610e-34  -1.474377910531540e-41  -3.102384984841655e-41  -7.474772283899925e-41
  5.510000000000004e-01  -1.979018297084612e-34  -4.206423304736112e-35  9.487088564858402e-37  6.834544756607554e-35  2.589090499530735e-34  -2.375490927826978e-34  -2.827750105572832e-41  -4.222640572643236e-41  -2.737610434703961e-40
  5.520000000000004e-01  3.743708196683117e-35  6.617185060334953e-36  -1.367362761603434e-36  -6.525834713732896e-35  5.367633897214157e-34  -3.382040215540132e-35  -3.440182356803291e-41  -3.821648076626010e-41  -4.311433057488386e-40
  5.530000000000004e-01  3.548525188129343e-34  7.323357014229326e-35  -4.110802415100132e-36  -2.264451164458582e-34  6.807375880513825e-34  2.741115524535141e-34  -2.695657892103501e-41  -1.441262323120353e-41  -4.554192772462781e-40
  5.540000000000004e-01  6.403288734646694e-34  1.342021993385094e-34  -6.005211910329030e-36  -3.503340308869606e-34  5.670182112044982e-34  5.856890022423976e-34  -3.440667062493760e-42  2.643499846633754e-41  -2.779847146616682e-40
  5.550000000000004e-01  7.464572437132943e-34  1.577510737318251e-34  -6.035110550225072e-36  -3.615272636218275e-34  1.384459449513854e-34  7.557895400572657e-34  3.213047541659444e-41  7.225892437907946e-41  1.057261427230509e-40
  5.560000000000004e-01  5.483838175309685e-34  1.168463343714701e-34  -3.193625292452183e-36  -2.054248206482205e-34  -5.373006474640234e-34  6.432781745675655e-34  6.834553082596937e-41  1.036701689685460e-40  6.061621206304065e-40
  5.570000000000004e-01  1.061909269860418e-35  3.078391463014146e-36  2.446479523776640e-36  1.168895109994729e-34  -1.250165154222276e-33  1.797491984082049e-34  8.851538210082723e-41  9.976954424194980e-41  1.041774339285572e-39
  5.580000000000004e-01  -7.591090937683789e-34  -1.616904549920236e-34  9.404060755532891e-36  5.254624960484582e-34  -1.682632532796486e-33  -5.687086451251242e-34  7.606054077017932e-41  4.740329649563675e-41  1.183220514927945e-39
  5.590000000000004e-01  -1.499754763800103e-33  -3.213636767372122e-34  1.514470715825690e-35  8.644383494356512e-34  -1.515072461549860e-33  -1.373428433914264e-33  2.253732379313848e-41  -4.945734380379867e-41  8.394929802829724e-40
  5.600000000000004e-01  -1.855468782377407e-33  -3.994008669411093e-34  1.591973022208252e-35  9.434987594324007e-34  -5.728597927721465e-34  -1.882248219346153e-33  -6.516236820838642e-41  -1.645023245432483e-40  -3.813047751398613e-41
  5.610000000000004e-01  -1.498827196431519e-33  -3.222705489213001e-34  1.006235360909311e-35  6.118965747088791e-34  1.035852595883800e-33  -1.731114756926555e-33  -1.610044533473977e-40  -2.515178434225000e-40  -1.274493726572772e-39
  5.620000000000004e-01  -2.979902908707213e-34  -6.093141280038796e-35  -3.277542566933854e-36  -1.523696449318082e-34  2.845561262330787e-33  -7.089650370944496e-34  -2.241420294108165e-40  -2.582458440743608e-40  -2.455441489042977e-39
  5.630000000000004e-01  1.544374440989983e-33  3.420726308119354e-34  -2.072770707479233e-35  -1.178409837671307e-33  4.102012467634049e-33  1.081808999283816e-33  -2.108399057736964e-40  -1.477144684017889e-40  -3.017204165550196e-39
  5.640000000000004e-01  3.443979073413552e-33  7.572513538998116e-34  -3.651754475661649e-35  -2.098203851876247e-33  3.993211767418662e-33  3.137236159709817e-33  -9.417092281809969e-41  7.804784954631790e-41  -2.441467187099856e-39
  5.650000000000004e-01  4.550311376048745e-33  9.979083707133153e-34  -4.135093267023241e-35  -2.436356793384489e-33  2.001451060064078e-33  4.619012372316888e-33  1.170025107088628e-40  3.631054003369372e-40  -5.102938918680367e-40
  5.660000000000004e-01  4.022705281940563e-33  8.739231698430782e-34  -3.025531268483489e-35  -1.784545916698849e-33  -1.749108471164314e-33  4.600931188313958e-33  3.659434129852533e-40  5.999912327050285e-40  2.472231647596263e-39
  5.670000000000004e-01  1.428922201238130e-33  2.912064701122904e-34  1.704886537714721e-38  -2.178525888972688e-35  -6.263946657619271e-33  2.456197983050024e-33  5.546888047263172e-40  6.596812367740277e-40  5.596568608853394e-39
  5.680000000000004e-01  -2.896709783626697e-33  -6.739797999337084e-34  4.319787932376261e-35  2.508935366459548e-33  -9.799226329939456e-33  -1.726584537893158e-33  5.709143655562318e-40  4.405378786706970e-40  7.511907242877368e-39
  5.690000000000004e-01  -7.689292270331587e-33  -1.736110060943721e-33  8.550381834462123e-35  4.965631004167047e-33  -1.032622780175161e-32  -6.894613762114697e-33  3.328950461806466e-40  -7.236135331002551e-41  6.846960374839570e-39
  5.700000000000004e-01  -1.095398312929456e-32  -2.444127228939630e-33  1.075426828672439e-34  6.182948852671662e-33  -6.368046608556523e-33  -1.109907716693970e-32  -1.592384384273961e-40  -7.660450870959744e-40  2.823720190354770e-39
  5.710000000000004e-01  -1.058057809940426e-32  -2.329099781086245e-33  8.723865258004618e-35  5.076931243835415e-33  2.118951226655203e-33  -1.202072121121984e-32  -7.906494900474025e-40  -1.398801058790306e-39  -4.152437061074815e-39
  5.720000000000004e-01  -5.242144802995171e-33  -1.088431291102551e-33  2.171382871599643e-35  1.169808555391739e-33  1.315846133528533e-32  -7.864022212683361e-33  -1.332886001291779e-39  -1.655625966116550e-39  -1.219064169282898e-38
  5.730000000000004e-01  4.665276448977120e-33  1.170540846275153e-33  -8.340655956862796e-35  -4.930951891817744e-33  2.279268983012050e-32  1.609725681794489e-33  -1.503470527716900e-39  -1.265678972866776e-39  -1.814242838045984e-38
  5.740000000000004e-01  1.652812056455542e-32  3.843996259387976e-33  -1.925931481784637e-34  -1.136427764780687e-32  2.611941748687393e-32  1.432966479754731e-32  -1.067933310448406e-39  -1.388173526681925e-40  -1.849934336492037e-38
  5.750000000000004e-01  2.577921498593794e-32  5.874447782173196e-33  -2.649316652887589e-34  -1.534263110431919e-32  1.903553568412632e-32  2.591749554791379e-32  3.330346179160689e-41  1.514644035520127e-39  -1.078739499254237e-38
  5.760000000000004e-01  2.720182886495435e-32  6.085264831953301e-33  -2.420794052287585e-34  -1.403484561628824e-32  5.196558194855428e-34  3.068464141785019e-32  1.586961666432400e-39  3.165248980651013e-39  4.893316524122955e-39
  5.770000000000004e-01  1.696962111682443e-32  3.600786087894629e-33  -1.087724584345014e-34  -5.822731095574350e-33  -2.580612773588904e-32  2.366728311522734e-32  3.084174077981486e-39  4.064528846992602e-39  2.489582475197103e-38
  5.780000000000004e-01  -5.025252518363737e-33  -1.543999910096859e-33  1.327556858348768e-34  8.453496325157999e-33  -5.130585938847816e-32  3.137389533499257e-33  3.834107885509575e-39  3.504493000594240e-39  4.217384625143117e-38
  5.790000000000004e-01  -3.369140651902292e-32  -8.123839128813299e-33  4.126452003126252e-34  2.487728159689977e-32  -6.431983151820491e-32  -2.729660307881057e-32  3.190899207103884e-39  1.141616376944896e-39  4.803476869750576e-38
  5.800000000000004e-01  -5.890144947161393e-32  -1.374382493916788e-32  6.308426827228593e-34  3.696366471680273e-32  -5.396941821939203e-32  -5.817957359376407e-32  8.605760073049760e-40  -2.691846031258663e-39  3.525040636750712e-38
  5.810000000000004e-01  -6.805106149559838e-32  -1.547977859314446e-32  6.630934501658220e-34  3.750982163288001e-32  -1.551595252761916e-32  -7.597464048639000e-32  -2.821943408782834e-39  -6.879535920618402e-39  1.845387330270210e-39
  5.820000000000004e-01  -5.067549786386773e-32  -1.100094836825557e-32  3.979742999237226e-34  2.154631169727095e-32  4.525137740000033e-32  -6.747439507952655e-32  -6.792129060935933e-39  -9.701199052592761e-39  -4.597307117399159e-38
  5.830000000000004e-01  -3.872119225029373e-33  2.778272020848445e-34  -1.329483602826206e-34  -1.058660988126733e-32  1.104621493625847e-31  -2.571224464184383e-32  -9.410189746774129e-39  -9.349811486778722e-39  -9.326137535439497e-38
  5.840000000000004e-01  6.333744680142516e-32  1.601815727802259e-32  -8.372174874651140e-34  -5.119748475192476e-32  1.531342799684942e-31  4.443223553286109e-32  -8.976558902202658e-39  -4.717793291949784e-39  -1.193168635004604e-37
  5.850000000000004e-01  1.294524277449310e-31  3.105675549662833e-32  -1.439092929895765e-33  -8.575063023031958e-32  1.457422613275785e-31  1.236506077179205e-31  -4.429777740008570e-39  3.862411944912167e-39  -1.043976076595112e-37
  5.860000000000004e-01  1.649184744071868e-31  3.834324434529513e-32  -1.688395839895753e-33  -9.653704324548752e-32  7.154871907322993e-32  1.810018778303312e-31  3.915521056235965e-39  1.416188408334100e-38  -3.850314541975926e-38
  5.870000000000004e-01  1.421623602790983e-31  3.156785771049824e-32  -1.302476219541484e-33  -6.922177461655878e-32  -6.319693529665578e-32  1.826503668061694e-31  1.396655128926927e-38  2.234283533272562e-38  7.036502502396348e-38
  5.880000000000004e-01  4.830284694608791e-32  8.144258815492743e-33  -1.593266627335050e-34  -5.132497203662820e-34  -2.236375801652545e-31  1.055995838636657e-31  2.205737000425790e-38  2.398382500955410e-38  1.926910876239094e-37
  5.890000000000004e-01  -1.035912975280787e-31  -2.837217951940920e-32  1.481024595232902e-33  9.612937565734857e-32  -3.501835645775084e-31  -4.823310808090429e-32  2.387078298908195e-38  1.578971395691524e-38  2.816031875266448e-37
  5.900000000000004e-01  -2.700496681367743e-31  -6.701144547840042e-32  3.181230354607452e-33  1.896288949451810e-31  -3.748445367356920e-31  -2.428859507610346e-31  1.611604375624611e-38  -2.511717767118156e-39  2.860833953398446e-37
  5.910000000000004e-01  -3.846664622679418e-31  -9.182965267166889e-32  4.097676894751993e-33  2.380663490742102e-31  -2.477760931134616e-31  -4.106457975709725e-31  -1.717456829950246e-39  -2.693308449887876e-38  1.710873184748475e-37
  5.920000000000004e-01  -3.776023931770448e-31  -8.617949329899500e-32  3.736552341938194e-33  2.025440272116786e-31  3.554346944549957e-32  -4.689210572329400e-31  -2.596931331536821e-38  -4.921835953733226e-38  -6.170091762837802e-38
  5.930000000000004e-01  -2.051091797510403e-31  -4.080539668730321e-32  1.525213285128316e-33  6.539122687467686e-32  4.133480885330548e-31  -3.496738184891746e-31  -4.884683306313405e-38  -5.893631868774106e-38  -3.600989043695367e-37
  5.940000000000004e-01  1.224312636311153e-31  4.054820863014101e-32  -2.100247873646549e-33  -1.542395565303571e-31  7.605198861050595e-31  -3.411203369879920e-32  -5.998582607465357e-38  -4.701869282713797e-38  -6.243231213442791e-37
  5.950000000000004e-01  5.238618061165418e-31  1.363656767470683e-31  -6.353778573920115e-33  -3.940427121344881e-31  9.170953358007332e-31  4.201139714102532e-31  -5.004836765941855e-38  -1.029498336878403e-38  -7.304376794922847e-37
  5.960000000000004e-01  8.560266457278118e-31  2.111578508602471e-31  -9.416817940648533e-33  -5.590346568227080e-31  7.447876490677328e-31  8.741907479949089e-31  -1.492584388491908e-38  4.504222332797337e-38  -5.732354757834717e-37
  5.970000000000004e-01  9.505731460285167e-31  2.238253465075804e-31  -9.914972141508352e-33  -5.495508653277602e-31  1.907781445372882e-31  1.136349592337839e-30  4.035522097497547e-38  1.023332047373778e-37  -1.165467707670883e-37
  5.980000000000004e-01  6.775229930553687e-31  1.450487756331053e-31  -6.410448694380012e-33  -3.022002545094751e-31  -6.539764135120715e-31  1.021911991565994e-30  1.003712695743738e-37  1.379481706870838e-37  5.649027702301474e-37
  5.990000000000004e-01  1.381715275212971e-32  -2.656104919115493e-32  1.350053963278921e-33  1.692445549286495e-31  -1.543275287414387e-30  4.344919332586484e-31  1.417895291644534e-37  1.285335251591343e-37  1.275426704026576e-36
  6.000000000000004e-01  -9.071785971534442e-31  -2.539977612298691e-31  1.136776084541533e-32  7.510260383654047e-31  -2.120387202800355e-30  -5.612585046207848e-31  1.399164773473523e-37  6.109992156751502e-38  1.733499768692477e-36
  6.010000000000004e-01  -1.793708003448757e-30  -4.609947951212462e-31  2.074655555999420e-32  1.239081991059201e-30  -2.027529696784706e-30  -1.705196285751106e-30  7.891393185795440e-38  -5.757462497384836e-38  1.655547112424296e-36
  6.020000000000004e-01  -2.261351067989689e-30  -5.525871926400491e-31  2.448520161014774e-32  1.392238940834492e-30  -1.056977527204263e-30  -2.577652347146425e-30  -3.867398926083054e-38  -1.967381332569894e-37  8.716552726127002e-37
  6.030000000000004e-01  -1.957709337297749e-30  -4.437690980887515e-31  2.023344043436324e-32  1.019146496254761e-30  7.146865678310063e-31  -2.715011985725911e-30  -1.855092517334243e-37  -3.052434366347066e-37  -5.645054306073888e-37
  6.040000000000004e-01  -7.251613845098560e-31  -1.052982756684906e-31  5.799073344600260e-33  7.804364104577115e-32  2.845145008971856e-30  -1.784051810860620e-30  -3.120748677231949e-37  -3.264301973555759e-37  -2.313344207339796e-36
  6.050000000000004e-01  1.265923664770406e-30  4.072481208199510e-31  -1.671117013759798e-32  -1.250621004879369e-30  4.587428372592664e-30  2.308659464849253e-31  -3.585311347038431e-37  -2.191771233342482e-37  -3.784248268089027e-36
  6.060000000000004e-01  3.467700782179151e-30  9.445552642910635e-31  -4.078835807786561e-32  -2.558595227850850e-30  5.081558200836657e-30  2.907321260800532e-30  -2.752137236544953e-37  1.882701178140629e-38  -4.281156097727731e-36
  6.070000000000004e-01  5.048513981432387e-30  1.291536083978691e-30  -5.617593112588797e-32  -3.294809298450115e-30  3.677978303186296e-30  5.394885969450734e-30  -4.732707882659445e-38  3.366824997119310e-37  -3.246192453772608e-36
  6.080000000000004e-01  5.129682678570625e-30  1.227593737486908e-30  -5.575195506387605e-32  -2.942491287623752e-30  2.607605877030530e-31  6.611678547207028e-30  2.859644168070705e-37  6.311242841447013e-37  -5.295026287682683e-37
  6.090000000000004e-01  3.137817253117490e-30  6.270443077744951e-31  -3.238667844148726e-32  -1.246354364712952e-30  -4.493550564084317e-30  5.597074379771143e-30  6.284493840018363e-37  7.723429147807133e-37  3.400138637409067e-36
  6.100000000000004e-01  -8.574324501912124e-31  -4.598278854397815e-31  1.399911172244436e-32  1.587201521671582e-30  -9.132075802840367e-30  1.949337456482518e-30  8.448235118490116e-37  6.469823864384628e-37  7.424690184185143e-36
  6.110000000000004e-01  -5.943976997214675e-30  -1.766454770014113e-30  7.076820478626420e-32  4.811383876871193e-30  -1.173727451528061e-29  -3.816845558665932e-30  8.000842417972208e-37  2.111371439882964e-37  9.987926274850157e-36
  6.120000000000004e-01  -1.044251545581302e-29  -2.830464453754210e-30  1.213720674451941e-31  7.247361002026192e-30  -1.054250375022372e-29  -1.014763942094576e-29  4.164529925151801e-37  -4.669419823976375e-37  9.554794693002231e-36
  6.130000000000004e-01  -1.232681862922852e-29  -3.128760690386024e-30  1.382867508107182e-31  7.617268938089564e-30  -4.708692745207038e-30  -1.471022175617638e-29  -2.771520066228451e-37  -1.196673022020090e-36  5.224326372333904e-36
  6.140000000000004e-01  -9.910534609330908e-30  -2.245219063970233e-30  1.103875298663768e-31  5.026157463179857e-30  5.058704714065303e-30  -1.505735534386089e-29  -1.115101088980302e-36  -1.697505299296413e-36  -2.704222223804216e-36
  6.150000000000004e-01  -2.664178255843430e-30  -1.138402996404734e-31  2.737373737371709e-32  -5.331975374891901e-31  1.621066359564913e-29  -9.556619702093223e-30  -1.816077870208010e-36  -1.686698941683004e-36  -1.242101283237179e-35
  6.160000000000004e-01  8.191928540848728e-30  2.851283621535883e-30  -9.804026094075027e-32  -7.866935030072595e-30  2.479884709130277e-29  1.669732973781141e-30  -2.051996278282795e-36  -9.900781831886629e-37  -2.079709029806888e-35
  6.170000000000004e-01  1.957003855867782e-29  5.748462268427085e-30  -2.289034308791364e-31  -1.464779025396684e-29  2.654352822094517e-29  1.619972809663589e-29  -1.560183414451185e-36  3.477712316823883e-37  -2.413517462445997e-35
  6.180000000000004e-01  2.712337970388211e-29  7.370060701219105e-30  -3.196732529472296e-31  -1.795152039595424e-29  1.844284992618964e-29  2.946961679915875e-29  -2.746475636447800e-37  2.008275822035081e-36  -1.940221718004184e-35
  6.190000000000004e-01  2.655748998515357e-29  6.610328559238610e-30  -3.070093561768009e-31  -1.523836965721798e-29  3.913017533824085e-31  3.584876664144125e-29  1.584397824891572e-36  3.436028086988538e-36  -5.616825100483272e-36
  6.200000000000004e-01  1.532567107737691e-29  2.888092053280086e-30  -1.817390739901199e-31  -5.492041879576839e-30  -2.390594177690207e-29  3.049411522516385e-29  3.487963514855399e-36  3.976317531141434e-36  1.510427859797169e-35
  6.210000000000004e-01  -5.743971978321525e-30  -3.342504314086043e-30  6.621659593711850e-32  9.832286263321895e-30  -4.702348305207707e-29  1.149345387115873e-29  4.711154935860979e-36  3.115179460086937e-36  3.729283136179157e-35
  6.220000000000004e-01  -3.169049830635332e-29  -1.049669077096259e-29  3.678633293476742e-31  2.657105538045581e-29  -5.961065408575433e-29  -1.841594749532642e-29  4.533651726200790e-36  7.250760526565853e-37  5.310344095054617e-35
  6.230000000000004e-01  -5.400167146292557e-29  -1.602294586564240e-29  6.402735735007493e-31  3.856891889955290e-29  -5.335989663010960e-29  -5.136381508268082e-29  2.536206282430921e-36  -2.752190213036154e-36  5.446662049044556e-35
  6.240000000000004e-01  -6.281374732063673e-29  -1.716466504315286e-29  7.422660645362791e-31  3.947529523624146e-29  -2.464527755978173e-29  -7.571104515107960e-29  -1.147634618548042e-36  -6.300565123339419e-36  3.604639190258591e-35
  6.250000000000004e-01  -5.026068355464297e-29  -1.185972443938226e-29  6.173331227558310e-31  2.517180210964281e-29  2.280138936181265e-29  -7.933284134514151e-29  -5.677316105025403e-36  -8.532114723864049e-36  -1.934587883916781e-36
  6.260000000000004e-01  -1.425511810110892e-29  3.627668495546653e-32  2.101342960230098e-31  -3.834288871529161e-30  7.675047286301582e-29  -5.406483611501059e-29  -9.609138885616475e-36  -8.139221723090216e-36  -5.194096418430500e-35
  6.270000000000004e-01  3.894274075125164e-29  1.613745744116595e-29  -4.286030418093800e-31  -4.108811553636105e-29  1.187572158641329e-28  -1.264035328980690e-31  -1.123674722966533e-35  -4.423574720279904e-36  -9.961237838780920e-35
  6.280000000000004e-01  9.446380964740727e-29  3.159385228583405e-29  -1.111136276584305e-30  -7.478994586911372e-29  1.292132696367229e-28  7.134763484907475e-29  -9.145260206348256e-36  2.224039278754907e-36  -1.268421528704304e-34
  6.290000000000004e-01  1.318850838727063e-28  4.007921209412708e-29  -1.622835754826760e-30  -9.062770179801592e-29  9.445924480760425e-29  1.390812574324547e-28  -2.871396976733085e-36  1.013202760700254e-35  -1.171770926825438e-34
  6.300000000000004e-01  1.313424386037411e-28  3.591105118422553e-29  -1.644873773205705e-30  -7.660285676984114e-29  1.388139790860468e-29  1.765487231698097e-28  6.636486402074700e-36  1.661138463879365e-35  -6.229189276237769e-35
  6.310000000000004e-01  8.116656038302147e-29  1.620213945280205e-29  -1.120706187890047e-30  -2.839431787168785e-29  -9.642263695221359e-29  1.604109567415468e-28  1.686535826488661e-35  1.866370195614872e-35  3.262933397237264e-35
  6.320000000000005e-01  -1.503038387274651e-29  -1.666697274020409e-29  9.049787796736557e-33  4.642707150120523e-29  -2.041760290603948e-28  8.011063774184455e-29  2.422928512246094e-35  1.411270781332596e-35  1.465186088292269e-34
  6.330000000000005e-01  -1.352951212333535e-28  -5.448888925479722e-29  1.522100205265262e-30  1.275785915417143e-28  -2.688579588573445e-28  -5.426085331291318e-29  2.502939903729384e-35  2.677763728582905e-36  2.452110495432523e-34
  6.340000000000005e-01  -2.420078261628205e-28  -8.434201897792079e-29  2.961818411261779e-30  1.859184572132825e-28  -2.541955042373240e-28  -2.096647189305810e-28  1.679029130871092e-35  -1.330704413751335e-35  2.894944627511901e-34
  6.350000000000005e-01  -2.915419265257609e-28  -9.196461152550221e-29  3.821202276077311e-30  1.918317974304391e-28  -1.429502879504000e-28  -3.355952227449162e-28  -3.870196727131190e-37  -2.901783813757681e-35  2.472830715654117e-34
  6.360000000000005e-01  -2.487835286522170e-28  -6.701512271845888e-29  3.428987528117252e-30  1.265916306948599e-28  5.121955787494732e-29  -3.776318198951716e-28  -2.310366443407964e-35  -3.828683966622675e-35  1.067997051820493e-34
  6.370000000000005e-01  -1.025042674308313e-28  -7.744024103837934e-30  1.819328493969978e-30  -7.200119418694152e-30  2.812991625335271e-28  -2.965150324760088e-28  -4.475871088437796e-35  -3.554865657566894e-35  -1.137905591519091e-34
  6.380000000000005e-01  1.234972341715288e-28  7.458776019822458e-29  -1.055157326999211e-30  -1.798253529168629e-28  4.738626115415925e-28  -8.640110154964556e-29  -5.713322021337436e-35  -1.830594972934195e-35  -3.637897129482567e-34
  6.390000000000005e-01  3.695126370905412e-28  1.565472671095136e-28  -4.361385814532208e-30  -3.377553383027464e-28  5.503306459078024e-28  2.135472491661871e-28  -5.271296590713591e-35  1.105546238105364e-35  -5.682093007213861e-34
  6.400000000000005e-01  5.520932459393897e-28  2.067833814039676e-28  -7.230096296947688e-30  -4.166428890370527e-28  4.532396620988033e-28  5.214159640042796e-28  -2.781010240825063e-35  4.469054521718516e-35  -6.457458270737006e-34
  6.410000000000005e-01  5.882281956893824e-28  1.960135775950622e-28  -8.201238856186527e-30  -3.628161459470001e-28  1.735282450611414e-28  7.305466690926253e-28  1.508402412459167e-35  7.082076308645961e-35  -5.339950460803096e-34
  6.420000000000005e-01  4.254648747031116e-28  1.076239017772617e-28  -6.835904266726664e-30  -1.567141995394874e-28  -2.363341269623680e-28  7.420038236616250e-28  6.610824141720712e-35  7.707407571924109e-35  -2.142792022995355e-34
  6.430000000000005e-01  6.936290573976824e-29  -5.053081556185455e-29  -2.627435177917240e-30  1.692911516509725e-28  -6.641595806490178e-28  5.011601182185774e-28  1.095868106011639e-34  5.534978205663417e-35  2.703598725990442e-34
  6.440000000000005e-01  -4.041881875097368e-28  -2.421350006828979e-28  3.953762276094385e-30  5.279610981935761e-28  -9.660362856497342e-28  2.846267719946734e-29  1.277687558110631e-34  6.154221300204807e-36  8.130599573875758e-34
  6.450000000000005e-01  -8.583125609057061e-28  -4.068676215969801e-28  1.096248194576251e-29  7.944078368476420e-28  -1.011160357112032e-27  -5.697208503477656e-28  1.064203951615477e-34  -5.909388435051319e-35  1.260148755754958e-33
  6.460000000000005e-01  -1.129927597074796e-27  -4.745437376995771e-28  1.646916646281323e-29  8.421417416097218e-28  -7.293673491247696e-28  -1.119354406395159e-27  4.116757788392576e-35  -1.193198169849323e-34  1.445808466114789e-33
  6.470000000000005e-01  -1.081473735374720e-27  -3.891835516604847e-28  1.742783380895283e-29  5.908967250119198e-28  -1.508797919831156e-28  -1.423889598767843e-27  -5.842291229243376e-35  -1.494923036506183e-34  1.239399076907578e-33
  6.480000000000005e-01  -6.556528988486892e-28  -1.321223531229610e-28  1.339085007492513e-29  4.976697178059849e-29  5.891726996949008e-28  -1.329850073960144e-27  -1.676950034945652e-34  -1.292042094387011e-34  5.916463914606012e-34
  6.490000000000005e-01  8.629798514564223e-29  2.565879344786650e-28  3.609235244951798e-30  -6.604088362220667e-28  1.274409467964535e-27  -7.868791906364508e-28  -2.517784598610609e-34  -5.250433121394769e-35  -4.299111313493425e-34
  6.500000000000005e-01  9.613952133982168e-28  6.764433706275310e-28  -1.052997062082753e-29  -1.321584640988189e-27  1.672563168773416e-27  1.137970427425954e-28  -2.744520472878651e-34  6.566521420773697e-35  -1.631915131172862e-33
  6.510000000000005e-01  1.703477764042178e-27  9.842642600908511e-28  -2.483677220684947e-29  -1.674148413687468e-27  1.616999258766268e-27  1.144690457174180e-27  -2.100906878833213e-34  1.894788411183571e-34  -2.718016493155475e-33
  6.520000000000005e-01  2.041329169350014e-27  1.032923306516106e-27  -3.438427661528540e-29  -1.503147566570743e-27  1.070878268282108e-27  1.999004915962701e-27  -5.568205461975604e-35  2.703715086984197e-34  -3.342194695054430e-33
  6.530000000000005e-01  1.792031151798038e-27  7.225778733798189e-28  -3.617247087203707e-29  -7.320720457743771e-28  1.560148191734186e-28  2.385528803084564e-27  1.618745252135837e-34  2.631266972222260e-34  -3.187689344583643e-33
  6.540000000000005e-01  9.394078970818459e-28  5.370917990321448e-29  -2.697606576882200e-29  5.101953844040600e-28  -8.728161909256959e-28  2.128201769626470e-27  3.873978218660001e-34  1.455627395065302e-34  -2.057943018358219e-33
  6.550000000000005e-01  -3.346398298875025e-28  -8.437513302843163e-28  -5.434695957734186e-30  1.882797565546417e-27  -1.710084247565130e-27  1.240590970485884e-27  5.482799859610698e-34  -6.523110963656750e-35  3.960586597006662e-35
  6.560000000000005e-01  -1.683533468365431e-27  -1.719634508033285e-27  2.217363173704686e-29  2.906307841128752e-27  -2.124184259526278e-27  -5.703609833136281e-29  5.733137757792593e-34  -3.085618359266565e-34  2.838529463323318e-33
  6.570000000000005e-01  -2.700077156416691e-27  -2.253632152455624e-27  5.086364895922961e-29  3.107410415543444e-27  -2.034196840898881e-27  -1.411036266348086e-27  4.180745374054956e-34  -4.908172067270579e-34  5.794825370563527e-33
  6.580000000000005e-01  -3.049670257378677e-27  -2.151768346674608e-27  7.023391605721906e-29  2.202523848626235e-27  -1.557831379011222e-27  -2.451072063717136e-27  8.477231449482225e-35  -5.150837069798564e-34  8.136347230786929e-33
  6.590000000000005e-01  -2.600362693967429e-27  -1.256792827689955e-27  7.502224197947117e-29  2.564150522025157e-28  -9.453152338289924e-28  -2.940668030600094e-27  -3.655254996675254e-34  -3.208615066621786e-34  8.976600382761804e-33
  6.600000000000005e-01  -1.476226598974018e-27  3.542111916402380e-28  5.913136329110106e-29  -2.250474306713808e-27  -4.425139584033140e-28  -2.861137907027223e-27  -8.197303766120683e-34  7.848436003429204e-35  7.505755019005274e-33
  6.610000000000005e-01  -1.962160177026831e-29  2.328069647712195e-27  1.883944839063766e-29  -4.498494486083276e-27  -1.313273965698079e-28  -2.406767133326734e-27  -1.136006231589501e-33  5.756539704522893e-34  3.241588445241617e-33
  6.620000000000005e-01  1.342402305933010e-27  4.082599672637875e-27  -3.395837386978750e-29  -5.559735891919836e-27  2.196629734415251e-28  -1.875112831833622e-27  -1.180208165988243e-33  9.852925403318382e-34  -3.705048019006213e-33
  6.630000000000005e-01  2.295345309766230e-27  4.939610857378967e-27  -9.191997776451842e-29  -4.732098855366233e-27  1.068918634895505e-27  -1.432308179599780e-27  -8.722844350091633e-34  1.092955463812103e-33  -1.238265746543168e-32
  6.640000000000005e-01  2.779357732558157e-27  4.335493952457892e-27  -1.372186961814264e-28  -1.877681982424196e-27  2.915154122632302e-27  -9.417532369030204e-28  -2.200669346311132e-34  7.387551080985856e-34  -2.090498422550913e-32
  6.650000000000005e-01  3.044777379500690e-27  2.056641331226574e-27  -1.593978467563147e-28  2.369865234109838e-27  5.908775795510712e-27  1.283394541047013e-28  6.619152383196417e-34  -9.321706982605441e-35  -2.657844011630097e-32
  6.660000000000005e-01  3.481008069277271e-27  -1.599092057196910e-27  -1.458543516581542e-28  6.651863528283433e-27  9.445042214035376e-27  2.500965574764056e-27  1.566820415245158e-33  -1.217297393795477e-33  -2.636138085575024e-32
  6.670000000000005e-01  4.335348888471033e-27  -5.769538308628870e-27  -8.224309548618779e-29  9.233963997598462e-27  1.199773198829594e-26  6.665550936479631e-27  2.237224454715662e-33  -2.245683178823423e-33  -1.767842301062996e-32
